56,40,99,24.49166151123047,874,470
56,41,99,24.581019841003418,1671,497
56,42,99,24.627317152786254,2590,501
56,43,99,24.49361678199768,856,486
56,44,99,24.492272101211547,1118,587
56,45,99,24.554791413116455,1821,472
56,46,99,24.581830702590942,1088,282
56,47,99,24.582429610061645,1327,465
56,48,99,24.5929715259552,2211,482
56,49,99,24.488547526168823,859,508
56,50,99,24.58069845275879,1776,576
56,51,99,24.490513525772094,968,594
56,52,99,24.518103323745727,1706,499
56,53,99,24.493783436584472,1197,499
56,54,99,24.535376988220214,1615,472
56,55,99,24.666936360168457,2968,598
56,56,99,0.20392489433288574,916,499
56,57,99,0.202056884765625,795,499
56,58,99,0.20380353927612305,777,499
56,59,99,24.484966717529296,719,471
56,60,99,24.472683392333984,716,472
56,61,99,0.20250988006591797,717,499
56,62,99,0.19903969764709473,706,499
56,63,99,0.19739675521850586,702,499
56,64,99,0.2031238079071045,924,499
56,65,99,0.19677376747131348,689,499
56,66,99,0.18425416946411133,702,499
56,67,99,0.19693779945373535,714,499
56,68,99,0.19695258140563965,870,499
56,69,99,0.19879889488220215,692,499
56,70,99,0.19809889793395996,693,499
56,71,99,0.18760466575622559,705,499
56,72,99,0.19998455047607422,709,499
56,73,99,24.48674126701355,719,470
56,74,99,0.19873785972595215,700,499
56,75,99,24.4905488117218,730,476
56,76,99,24.484598122406005,713,470
56,77,99,0.19829869270324707,712,499
56,78,99,0.1992354393005371,692,499
56,79,99,24.48723503189087,714,472
56,80,99,24.48608037071228,698,470
56,81,99,0.19864773750305176,690,499
56,82,99,24.486763916778564,769,536
56,83,99,24.48541947441101,702,473
56,84,99,24.486932717132568,745,512
56,85,99,0.2015080451965332,711,499
56,86,99,0.20065546035766602,672,499
56,87,99,0.20092463493347168,684,499
56,88,99,0.1995553970336914,699,499
56,89,99,0.19939327239990234,704,499
56,90,99,24.496208630371093,955,470
56,91,99,24.485296927261352,687,470
56,92,99,24.48370786743164,689,470
56,93,99,0.19784808158874512,689,499
56,94,99,0.19744658470153809,831,499
56,95,99,0.1981353759765625,711,499
56,96,99,0.20078682899475098,684,499
56,97,99,0.2095794677734375,846,499
56,98,99,24.534479580688476,1061,601
57,0,88,0.19875836372375488,685,499
57,1,88,0.19964361190795898,698,499
57,2,88,24.48501106338501,686,470
57,3,88,24.485163412857055,717,499
57,4,88,24.48476167755127,688,472
57,5,88,0.18591952323913574,676,499
57,6,88,0.19938874244689941,679,499
57,7,88,0.19717836380004883,683,499
57,8,88,0.19819188117980957,695,499
57,9,88,0.19654321670532227,678,499
57,10,88,24.482779703903198,731,499
57,11,88,24.47316166000366,678,470
57,12,88,0.19642210006713867,683,499
57,13,88,0.1979846954345703,679,499
57,14,88,0.1973273754119873,182,499
57,15,88,0.1990189552307129,690,499
57,16,88,0.20084547996520996,692,499
57,17,88,0.19840741157531738,690,499
57,18,88,0.19913673400878906,695,499
57,19,88,0.19809412956237793,677,499
57,20,88,0.19832468032836914,683,499
57,21,88,24.486513815689086,681,472
57,22,88,0.3878288269042969,3014,499
57,23,88,24.594923697280883,2411,472
57,24,88,24.66687174873352,2650,470
57,25,88,24.593023978042602,2365,499
57,26,88,24.578669749069213,1467,472
57,27,88,24.666634045410156,3019,499
57,28,88,24.585471592712402,1981,499
57,29,88,24.576209269332885,1680,499
57,30,88,24.49414726333618,1275,501
57,31,88,24.58667989807129,2312,527
57,32,88,0.19896745681762695,760,499
57,33,88,24.580898962783813,1658,505
57,34,88,0.20113134384155273,812,499
57,35,88,24.495658837127685,1171,472
57,36,88,24.533020220565795,1140,472
57,37,88,24.667204581069946,3250,520
57,38,88,0.2085568904876709,1014,499
57,39,88,24.51577540473938,1625,518
57,40,88,24.531775914001464,1239,481
57,41,88,24.493501625823974,1073,499
57,42,88,24.789681397247314,4228,678
57,43,88,24.550116024780273,1899,499
57,44,88,24.492424212265014,959,499
57,45,88,24.576853714752197,1760,499
57,46,88,24.494820318984985,1291,587
57,47,88,24.59161826210022,2322,546
57,48,88,24.495831929016113,2049,1452
57,49,88,24.532684765625,1210,515
57,50,88,24.48921414451599,809,494
57,51,88,24.53223081665039,1093,499
57,52,88,24.496085844802856,546,66
57,53,88,24.553416214752197,2281,499
57,54,88,24.627399168777465,2524,524
57,55,88,24.532166682052612,1169,574
57,56,88,24.53104158477783,1368,540
57,57,88,24.66849847869873,3049,499
57,58,88,24.533485136795044,2841,1993
57,59,88,24.53417368965149,1404,499
57,60,88,24.489738903808593,966,587
57,61,88,24.592368326950073,1642,68
57,62,88,24.490954361724853,1013,637
57,63,88,24.490512810516357,842,486
57,64,88,24.490285359191894,959,582
57,65,88,24.58096095161438,1833,558
57,66,88,24.576897345352172,1573,529
57,67,88,24.592935286331176,2082,499
57,68,88,24.487636290359497,780,483
57,69,88,24.58004542427063,1577,499
57,70,88,24.494927130508422,1071,602
57,71,88,24.624201737213134,2092,559
57,72,88,24.4878210647583,799,499
57,73,88,24.488326273727417,856,499
57,74,88,24.48943492012024,968,596
57,75,88,24.590173207092285,2033,492
57,76,88,24.495586596298217,1041,472
57,77,88,24.5549118144989,1844,513
57,78,88,24.494517765808105,907,505
57,79,88,24.58949514465332,2058,530
57,80,88,24.494576178359985,1007,587
57,81,88,24.519632778930664,1978,499
57,82,88,24.49667116241455,1157,472
57,83,88,24.57333108024597,1404,517
57,84,88,24.531130276489257,1372,499
57,85,88,24.517140112686157,1913,499
57,86,88,0.1973402500152588,262,499
57,87,88,24.576769076156616,1084,546
58,0,73,0.1975390911102295,681,499
58,1,73,0.19821715354919434,685,499
58,2,73,24.484967671203613,678,470
58,3,73,0.19781112670898438,689,499
58,4,73,0.1973428726196289,684,499
58,5,73,0.19826483726501465,678,499
58,6,73,0.19888877868652344,677,499
58,7,73,0.19754767417907715,705,499
58,8,73,0.19784784317016602,683,499
58,9,73,0.2003328800201416,684,499
58,10,73,0.19861984252929688,724,499
58,11,73,0.2016916275024414,338,499
58,12,73,0.19719171524047852,683,499
58,13,73,24.483197890090942,681,472
58,14,73,0.18462491035461426,673,499
58,15,73,0.2002425193786621,676,499
58,16,73,0.19874238967895508,702,499
58,17,73,0.19919443130493164,435,499
58,18,73,0.20033669471740723,671,499
58,19,73,0.3849341869354248,2705,499
58,20,73,24.836749039459228,4036,478
58,21,73,24.78768178062439,3897,499
58,22,73,24.532069645690918,1406,477
58,23,73,24.492198429870605,1043,470
58,24,73,24.625374518203735,2639,545
58,25,73,0.1990513801574707,294,499
58,26,73,0.19978594779968262,207,499
58,27,73,24.575484476852417,1332,472
58,28,73,24.495088301467895,965,484
58,29,73,24.586796961593627,2081,499
58,30,73,0.19932961463928223,203,499
58,31,73,0.19832539558410645,374,499
58,32,73,24.594619952011108,2143,499
58,33,73,24.514425478744506,1396,627
58,34,73,0.19983577728271484,719,499
58,35,73,24.53279324607849,1161,474
58,36,73,24.750892601776123,3779,640
58,37,73,24.592407666015625,2278,509
58,38,73,24.593917570877075,2578,680
58,39,73,24.57881351547241,1848,655
58,40,73,24.57925220565796,1760,499
58,41,73,24.524516068267822,1303,499
58,42,73,24.51419087486267,1506,516
58,43,73,0.20285677909851074,1122,499
58,44,73,24.485460720825195,721,472
58,45,73,24.486133776474,733,472
58,46,73,24.4860641582489,863,587
58,47,73,24.4954533203125,1081,499
58,48,73,24.492311917114257,957,505
58,49,73,24.55300398902893,2219,564
58,50,73,24.580068312454223,1015,66
58,51,73,24.579044304656982,1644,506
58,52,73,0.22638893127441406,1583,499
58,53,73,24.632263146209716,2654,490
58,54,73,24.489348374176025,833,499
58,55,73,24.48991008834839,1068,691
58,56,73,24.627101383972168,2763,555
58,57,73,24.49211188392639,912,499
58,58,73,24.575697146224975,1709,639
58,59,73,24.63050838546753,3172,598
58,60,73,24.554184160995483,1936,499
58,61,73,0.1851489543914795,738,499
58,62,73,24.494780979919433,1306,624
58,63,73,24.563339434432983,1277,499
58,64,73,24.492283306884765,1167,488
58,65,73,24.494273625183105,1408,669
58,66,73,24.53472562866211,1338,499
58,67,73,24.533513985443115,1345,499
58,68,73,0.20309829711914062,940,499
58,69,73,24.538020096588134,1681,1057
58,70,73,24.534029207992553,1194,578
58,71,73,24.70993634300232,4437,1931
58,72,73,24.492413245010376,850,499
59,0,80,0.19919085502624512,730,499
59,1,80,24.485182009506225,687,460
59,2,80,24.471873484420776,758,499
59,3,80,0.19740724563598633,685,499
59,4,80,24.48319884376526,731,499
59,5,80,0.18500518798828125,673,499
59,6,80,24.485254250335693,715,470
59,7,80,0.19917607307434082,717,499
59,8,80,0.19686627388000488,672,499
59,9,80,24.484685383605957,724,499
59,10,80,0.1830003261566162,685,499
59,11,80,0.19833683967590332,679,499
59,12,80,24.48558446006775,691,470
59,13,80,0.1981058120727539,687,499
59,14,80,0.19933319091796875,673,499
59,15,80,0.1988968849182129,730,499
59,16,80,0.19761204719543457,679,499
59,17,80,0.1990518569946289,687,499
59,18,80,0.19770431518554688,714,499
59,19,80,0.19818711280822754,713,499
59,20,80,0.1990678310394287,719,499
59,21,80,0.197343111038208,679,499
59,22,80,24.486533604431152,692,472
59,23,80,24.484764776992797,691,472
59,24,80,24.486323080825805,698,472
59,25,80,0.18650054931640625,728,499
59,26,80,0.19924402236938477,692,499
59,27,80,0.19683504104614258,674,499
59,28,80,0.18686342239379883,702,499
59,29,80,0.19936156272888184,179,499
59,30,80,0.1996297836303711,675,499
59,31,80,0.19880890846252441,675,499
59,32,80,0.19849705696105957,672,499
59,33,80,0.1988670825958252,820,499
59,34,80,0.2008664608001709,701,499
59,35,80,0.27828168869018555,1815,499
59,36,80,24.66850420074463,3157,472
59,37,80,24.75486608581543,3457,558
59,38,80,0.19890356063842773,767,499
59,39,80,24.506281815338134,1288,476
59,40,80,24.50554796295166,1296,494
59,41,80,24.496890030670166,1265,505
59,42,80,24.663496933746337,2844,577
59,43,80,0.2005774974822998,314,499
59,44,80,24.625090800094604,2693,531
59,45,80,24.49326368408203,916,470
59,46,80,24.551114044952392,1929,505
59,47,80,24.49328490333557,928,503
59,48,80,24.525338612365722,1097,502
59,49,80,24.589875660705566,2008,472
59,50,80,24.493737421798706,754,303
59,51,80,24.581380806732177,1947,505
59,52,80,24.48815795021057,850,507
59,53,80,24.664559565353393,3273,505
59,54,80,24.493243656921386,967,505
59,55,80,24.49272771911621,716,303
59,56,80,24.550450526046752,1860,513
59,57,80,24.627695761489868,2930,511
59,58,80,24.497115574645996,1130,620
59,59,80,24.573970042037963,1385,505
59,60,80,24.552408419418335,1610,502
59,61,80,24.575947247314453,1536,505
59,62,80,24.627304039764404,3066,466
59,63,80,24.492606602478027,1131,490
59,64,80,24.585681162643432,2249,505
59,65,80,24.488987170028686,1008,587
59,66,80,24.625785313415527,2692,499
59,67,80,24.486603699493408,838,499
59,68,80,24.50609227256775,1300,499
59,69,80,24.488646946716308,949,587
59,70,80,24.66712399559021,2817,480
59,71,80,24.51735969619751,1356,499
59,72,80,24.517554961013794,1589,499
59,73,80,24.590513430404663,2295,502
59,74,80,0.19945597648620605,764,499
59,75,80,24.57939787940979,2197,505
59,76,80,0.1994919776916504,833,499
59,77,80,0.20815205574035645,915,499
59,78,80,24.753846131134033,5876,3359
59,79,80,24.51706191139221,1444,735
60,0,71,24.486685953903198,706,470
60,1,71,0.19994282722473145,705,499
60,2,71,24.483744107055664,703,472
60,3,71,0.18373942375183105,725,499
60,4,71,0.19881176948547363,199,499
60,5,71,0.18430423736572266,678,499
60,6,71,0.19705581665039062,714,499
60,7,71,24.485598526763916,876,593
60,8,71,0.19576025009155273,694,499
60,9,71,0.2002553939819336,689,499
60,10,71,0.19826626777648926,675,499
60,11,71,24.48639126853943,728,492
60,12,71,24.47266574935913,246,88
60,13,71,24.485487423706054,821,566
60,14,71,24.485343657302856,254,88
60,15,71,24.483983240890502,703,470
60,16,71,24.472824297714233,733,499
60,17,71,24.487142763900756,716,464
60,18,71,0.18692660331726074,671,499
60,19,71,0.19928264617919922,730,499
60,20,71,0.19794607162475586,718,499
60,21,71,0.19802498817443848,691,499
60,22,71,0.19933366775512695,682,499
60,23,71,24.48722430305481,694,470
60,24,71,24.484646044540405,699,470
60,25,71,24.484703980255127,684,471
60,26,71,24.47121425704956,732,499
60,27,71,0.1953296661376953,673,499
60,28,71,0.19714736938476562,673,499
60,29,71,0.37955307960510254,2715,499
60,30,71,24.62458726005554,2751,499
60,31,71,24.579119883346557,1496,499
60,32,71,24.625307999420166,2756,517
60,33,71,24.628312311935424,2670,574
60,34,71,0.20200395584106445,796,499
60,35,71,24.628206454086303,2550,514
60,36,71,0.1982252597808838,778,499
60,37,71,0.19990134239196777,877,499
60,38,71,24.578473530578613,1699,505
60,39,71,24.488972149658203,837,496
60,40,71,24.536781273651123,911,66
60,41,71,24.55425664024353,1726,472
60,42,71,24.58164020614624,1352,283
60,43,71,24.48999711112976,836,489
60,44,71,24.55416127281189,1863,526
60,45,71,24.53334256248474,1263,503
60,46,71,24.66711302833557,3013,478
60,47,71,24.576074085998535,1493,297
60,48,71,0.18599319458007812,777,499
60,49,71,24.514704905319213,1456,505
60,50,71,24.517132006454467,1443,479
60,51,71,24.489391051101684,811,470
60,52,71,24.63067241744995,2301,468
60,53,71,24.585881911087036,2412,535
60,54,71,24.517475329208374,1543,523
60,55,71,24.496159992980957,1043,531
60,56,71,24.51094862060547,1571,505
60,57,71,24.491754971313476,1038,511
60,58,71,24.533243141937255,1117,471
60,59,71,24.486742220687866,825,506
60,60,71,24.492964945602417,1058,469
60,61,71,24.576265774536132,1499,476
60,62,71,24.533391915130615,1314,505
60,63,71,24.711738549041748,3406,502
60,64,71,24.58265682296753,1465,476
60,65,71,0.19788455963134766,780,499
60,66,71,24.5356304271698,1140,499
60,67,71,24.518271647262573,2173,685
60,68,71,0.19894003868103027,835,499
60,69,71,0.20148754119873047,765,499
60,70,71,24.53539439277649,1120,660
61,0,76,0.19983577728271484,686,499
61,1,76,0.1984269618988037,698,499
61,2,76,0.20650243759155273,693,499
61,3,76,0.20132708549499512,841,499
61,4,76,0.1985301971435547,696,499
61,5,76,0.19885802268981934,702,499
61,6,76,24.48622103767395,758,494
61,7,76,24.474784575271606,702,471
61,8,76,0.19833922386169434,687,499
61,9,76,0.20455193519592285,1103,499
61,10,76,24.486947022247314,764,502
61,11,76,0.19880318641662598,672,499
61,12,76,0.2002391815185547,870,499
61,13,76,0.19830322265625,695,499
61,14,76,0.19933295249938965,709,499
61,15,76,0.20059823989868164,718,499
61,16,76,0.1999516487121582,699,499
61,17,76,0.19906997680664062,682,499
61,18,76,0.19851183891296387,689,499
61,19,76,0.19764232635498047,694,499
61,20,76,0.19842529296875,718,499
61,21,76,0.1973428726196289,727,499
61,22,76,24.48425718383789,718,470
61,23,76,24.487578354644775,713,472
61,24,76,24.48716040687561,684,472
61,25,76,0.19893145561218262,679,499
61,26,76,24.486980877685546,691,474
61,27,76,0.20143532752990723,873,499
61,28,76,0.19886302947998047,684,499
61,29,76,0.19764924049377441,691,499
61,30,76,0.2012932300567627,684,499
61,31,76,0.19924116134643555,705,499
61,32,76,24.487424336242675,688,472
61,33,76,24.48846026496887,709,465
61,34,76,24.489078245925903,722,472
61,35,76,0.18405675888061523,681,499
61,36,76,24.492872677612304,681,472
61,37,76,0.5215818881988525,3437,499
61,38,76,24.712649308013916,3035,475
61,39,76,24.87729450302124,4832,535
61,40,76,24.59215971069336,2197,472
61,41,76,24.487829647827148,852,476
